Date,transprob_1,transprob_2,transprob_3,transprob_4,transprob_5,transprob_6,transprob_7,transprob_8,transprob_9
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9485164778114393,0.02234993017919441,0.005402145608747384,0.02007297971925332,0.9646028225353238,0.009821546491139106,0.031410542469307356,0.01304724728548165,0.9847763079001134
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
2017-12-01,0.9713075078184358,0.02241899946270148,0.0026919834882329634,0.026994530781992,0.9570980535520596,0.019037258642799024,0.0016979613995721722,0.020482946985238934,0.9782707578689681
